met,PValue,adjPVal,logFC
Acetate,0.626,0.697,-0.023
Acetoacetate,0.013,0.027,-0.115
Acetone,0.86,0.894,-0.008
Ala,0.0,0.0,-0.214
Albumin,0.088,0.134,0.079
ApoA1,0.839,0.877,-0.01
ApoB,0.0,0.001,0.165
ApoB_by_ApoA1,0.003,0.007,0.14
Cholines,0.495,0.577,0.034
Citrate,0.625,0.696,-0.023
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.763,0.814,-0.016
DHA,0.613,0.685,-0.025
DHA_pct,0.657,0.724,0.021
Gln,0.001,0.002,0.158
Glucose,0.0,0.0,-0.225
Gly,0.0,0.0,0.208
GlycA,0.0,0.0,-0.23
HDL_C,0.071,0.111,0.094
HDL_CE,0.052,0.086,0.1
HDL_CE_pct,0.0,0.0,0.264
HDL_CE_pct_C,0.015,0.028,0.114
HDL_C_pct,0.0,0.0,0.284
HDL_FC,0.201,0.271,0.067
HDL_FC_by_CE,0.015,0.03,-0.113
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.017,0.033,-0.111
HDL_L,0.833,0.872,0.011
HDL_P,0.977,0.983,-0.001
HDL_PL,0.459,0.542,-0.038
HDL_PL_pct,0.0,0.0,-0.36
HDL_TG,0.0,0.0,-0.185
HDL_TG_pct,0.0,0.001,-0.182
HDL_size,0.014,0.027,0.129
His,0.146,0.206,0.068
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.101,0.15,-0.076
IDL_C_pct,0.0,0.0,0.274
IDL_FC,0.0,0.0,0.244
IDL_FC_by_CE,0.099,0.148,0.076
IDL_FC_pct,0.0,0.0,0.256
IDL_FC_pct_C,0.093,0.14,0.078
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.681,0.745,-0.019
IDL_TG,0.004,0.01,-0.133
IDL_TG_pct,0.0,0.0,-0.329
Ile,0.006,0.013,-0.129
LA,0.002,0.005,0.144
LA_pct,0.0,0.0,0.389
LDL_C,0.0,0.001,0.176
LDL_CE,0.001,0.003,0.152
LDL_CE_pct,0.586,0.661,0.025
LDL_CE_pct_C,0.0,0.0,-0.268
LDL_C_pct,0.0,0.0,0.319
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.0,0.268
LDL_FC_pct,0.0,0.0,0.313
LDL_FC_pct_C,0.0,0.0,0.27
LDL_L,0.001,0.002,0.158
LDL_P,0.0,0.001,0.175
LDL_PL,0.0,0.001,0.169
LDL_PL_pct,0.181,0.247,0.063
LDL_TG,0.002,0.005,-0.145
