slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.919,0.939,-0.004
1,101,0.951,0.963,0.002
1,102,0.888,0.915,-0.005
1,103,0.784,0.832,-0.01
1,104,0.792,0.838,-0.01
1,105,0.776,0.825,-0.011
1,106,0.727,0.784,-0.013
1,107,0.864,0.897,-0.007
1,108,0.896,0.921,0.005
1,109,0.954,0.966,0.002
1,110,0.833,0.871,-0.008
1,111,0.915,0.936,-0.004
1,112,0.91,0.933,-0.004
1,113,0.685,0.748,-0.016
1,114,0.76,0.812,-0.012
1,115,0.83,0.869,-0.008
1,116,0.67,0.736,-0.017
1,117,0.957,0.968,-0.002
1,118,0.79,0.837,-0.011
1,119,0.8,0.845,-0.01
1,120,0.716,0.775,-0.014
1,121,0.934,0.951,-0.003
1,122,0.612,0.684,-0.02
1,123,0.637,0.707,-0.019
1,124,0.635,0.705,-0.019
1,125,0.772,0.822,-0.012
1,126,0.758,0.811,-0.012
1,127,0.791,0.837,-0.011
1,128,0.635,0.705,-0.019
1,129,0.734,0.79,-0.014
1,130,0.766,0.817,-0.012
1,131,0.726,0.783,-0.014
1,132,0.663,0.73,-0.018
1,133,0.803,0.847,-0.01
1,134,0.978,0.984,-0.001
1,135,0.699,0.761,-0.016
1,136,0.678,0.742,-0.017
1,137,0.804,0.848,-0.01
1,138,0.766,0.817,-0.012
1,139,0.792,0.839,-0.011
1,140,0.87,0.901,-0.007
1,141,0.863,0.896,0.007
1,142,0.904,0.928,-0.005
1,143,0.757,0.809,0.013
1,144,0.799,0.844,0.011
1,145,0.796,0.842,0.011
1,146,0.952,0.964,0.003
1,147,0.904,0.928,-0.005
1,148,0.881,0.91,0.006
1,149,0.951,0.963,0.003
1,150,0.941,0.956,0.003
1,151,0.871,0.902,0.007
1,152,0.83,0.87,0.009
1,153,0.833,0.872,0.009
1,154,0.968,0.976,0.002
1,155,0.989,0.992,0.001
1,156,0.844,0.881,0.008
1,157,0.825,0.865,0.009
1,158,0.765,0.816,0.013
1,159,0.788,0.835,0.012
1,160,0.881,0.91,0.006
1,161,0.782,0.831,0.012
1,162,0.72,0.779,0.016
1,163,0.763,0.814,0.013
1,164,0.679,0.743,0.018
1,165,0.768,0.819,0.013
1,166,0.932,0.949,0.004
1,167,0.85,0.886,0.008
1,168,0.973,0.98,0.002
1,169,0.904,0.928,0.005
1,170,0.865,0.897,0.008
1,171,0.763,0.814,0.014
1,172,0.616,0.688,0.023
1,173,0.687,0.751,0.018
1,174,0.619,0.691,0.023
1,175,0.806,0.85,0.011
1,176,0.838,0.876,0.009
1,177,0.782,0.83,0.013
1,178,0.712,0.772,0.017
1,179,0.776,0.825,0.013
1,180,0.589,0.664,0.026
1,181,0.776,0.825,0.014
1,182,0.978,0.984,0.001
1,183,0.919,0.939,0.005
1,184,0.876,0.906,0.008
1,185,1.0,1.0,0.0
1,186,0.803,0.848,0.012
1,187,0.773,0.823,0.014
1,188,0.753,0.806,0.016
1,189,0.793,0.84,0.013
1,190,0.959,0.97,0.003
1,191,0.827,0.867,0.011
1,192,0.905,0.929,0.006
1,193,0.764,0.816,0.015
1,194,0.745,0.799,0.017
1,195,0.797,0.842,0.013
1,196,0.964,0.974,-0.002
1,197,0.965,0.974,0.002
1,198,0.788,0.836,0.014
1,199,0.937,0.953,0.004
1,200,0.922,0.942,0.005
1,201,0.903,0.927,0.006
1,202,0.879,0.908,-0.008
1,203,0.998,0.999,-0.0
1,204,0.737,0.793,0.018
1,205,0.908,0.931,-0.006
1,206,0.872,0.903,-0.009
1,207,0.953,0.965,-0.003
1,208,0.977,0.983,-0.002
1,209,0.852,0.887,-0.01
1,210,0.951,0.963,0.003
1,211,0.936,0.952,-0.004
1,212,0.767,0.818,-0.016
1,213,0.937,0.953,-0.004
1,214,0.957,0.968,0.003
1,215,0.995,0.996,0.0
1,216,0.945,0.959,0.004
1,217,0.989,0.992,-0.001
1,218,0.838,0.876,0.011
1,219,0.915,0.936,0.006
1,220,0.907,0.93,0.007
1,221,0.758,0.811,0.017
1,222,0.926,0.944,0.005
1,223,0.658,0.725,0.025
1,224,0.587,0.662,0.031
1,39,0.959,0.969,-0.002
1,40,0.643,0.712,0.016
1,41,0.705,0.765,0.013
1,42,0.62,0.691,0.017
1,43,0.715,0.774,0.012
1,44,0.735,0.791,0.011
1,45,0.902,0.926,0.004
1,46,0.928,0.946,0.003
1,47,0.619,0.691,0.017
1,48,0.83,0.869,0.007
1,49,0.942,0.957,0.002
1,50,0.837,0.875,0.007
1,51,0.997,0.998,0.0
1,52,0.66,0.727,-0.015
1,53,0.783,0.832,-0.009
1,54,0.784,0.832,-0.009
1,55,0.649,0.717,-0.015
1,56,0.624,0.695,-0.017
1,57,0.633,0.703,-0.016
1,58,0.709,0.769,-0.013
1,59,0.884,0.912,-0.005
1,60,0.791,0.838,-0.009
1,61,0.668,0.734,-0.015
1,62,0.928,0.946,-0.003
1,63,0.791,0.838,0.009
1,64,0.861,0.894,-0.006
1,65,0.928,0.946,-0.003
1,66,0.906,0.929,0.004
1,67,0.845,0.881,0.007
1,68,0.785,0.833,0.01
1,69,0.869,0.9,0.006
1,70,0.822,0.863,0.008
1,71,0.655,0.722,0.016
1,72,0.924,0.943,-0.003
1,73,0.775,0.824,0.01
1,74,0.737,0.793,0.012
1,75,0.921,0.941,0.004
1,76,0.882,0.911,0.005
1,77,0.739,0.795,0.012
1,78,0.788,0.835,-0.01
1,79,0.986,0.99,0.001
1,80,0.815,0.857,0.008
1,81,0.995,0.996,-0.0
1,82,0.869,0.9,-0.006
1,83,0.922,0.942,0.004
1,84,0.937,0.953,-0.003
1,85,0.693,0.755,-0.014
1,86,0.691,0.754,-0.015
1,87,0.994,0.996,0.0
1,88,0.903,0.927,-0.004
1,89,0.992,0.994,-0.0
1,90,0.749,0.803,0.012
1,91,0.766,0.817,0.011
1,92,0.952,0.964,0.002
1,93,0.987,0.991,0.001
1,94,0.972,0.979,0.001
1,95,0.868,0.899,0.006
1,96,0.794,0.84,-0.01
1,97,0.924,0.943,-0.004
1,98,0.84,0.877,0.008
1,99,0.745,0.799,-0.012
10,10,0.731,0.788,0.011
10,100,0.705,0.766,-0.014
10,101,0.727,0.785,-0.013
10,102,0.897,0.922,0.005
10,103,0.752,0.806,-0.012
10,104,0.887,0.915,-0.005
10,105,0.927,0.945,0.004
10,106,0.847,0.883,0.007
10,107,0.535,0.614,0.024
10,108,0.691,0.754,0.015
10,109,0.888,0.916,0.005
10,11,0.739,0.794,0.011
10,110,0.88,0.909,0.006
10,111,0.608,0.681,0.02
10,112,0.648,0.717,0.018
10,113,0.453,0.536,0.029
10,114,0.781,0.829,0.011
10,115,0.88,0.909,0.006
10,116,0.821,0.862,0.009
10,117,0.826,0.866,0.009
10,118,0.994,0.995,-0.0
10,119,0.988,0.991,0.001
10,12,0.499,0.58,0.022
10,120,0.877,0.907,-0.006
10,121,0.928,0.946,0.004
10,122,0.928,0.946,-0.004
10,123,0.9,0.925,-0.005
10,124,0.744,0.799,-0.013
10,125,0.665,0.732,-0.017
10,126,0.721,0.78,-0.014
10,127,0.676,0.741,-0.017
10,128,0.76,0.812,-0.012
10,129,0.724,0.782,-0.014
10,13,0.763,0.815,0.01
10,130,0.625,0.696,-0.02
10,131,0.523,0.603,-0.026
10,132,0.657,0.724,-0.018
10,133,0.458,0.541,-0.03
10,134,0.478,0.56,-0.029
10,135,0.568,0.645,-0.023
10,136,0.396,0.479,-0.034
10,137,0.685,0.748,-0.016
10,138,0.783,0.831,-0.011
10,139,0.704,0.765,-0.015
10,14,0.731,0.788,0.011
10,140,0.61,0.683,-0.021
10,141,0.577,0.653,-0.023
10,142,0.473,0.555,-0.029
10,143,0.453,0.536,-0.031
10,144,0.59,0.665,-0.022
10,145,0.527,0.606,-0.026
10,146,0.504,0.585,-0.027
10,147,0.605,0.678,-0.021
10,148,0.57,0.647,-0.023
10,149,0.551,0.629,-0.025
10,15,0.71,0.77,0.012
10,150,0.507,0.588,-0.027
10,151,0.509,0.59,-0.027
10,152,0.75,0.804,-0.013
10,153,0.549,0.627,-0.025
10,154,0.63,0.701,-0.02
10,155,0.484,0.566,-0.029
10,156,0.639,0.708,-0.019
10,157,0.51,0.59,-0.027
10,158,0.425,0.508,-0.033
10,159,0.54,0.619,-0.025
10,16,0.955,0.967,-0.002
10,160,0.512,0.593,-0.027
10,161,0.703,0.764,-0.016
10,162,0.838,0.876,-0.009
10,163,0.879,0.908,-0.006
10,164,0.825,0.865,-0.009
10,165,0.999,0.999,0.0
10,166,0.938,0.954,-0.003
10,167,0.946,0.96,0.003
10,168,0.814,0.856,0.01
10,169,0.812,0.855,-0.01
10,17,0.954,0.966,0.002
10,170,0.764,0.816,-0.013
10,171,0.738,0.794,-0.014
10,172,0.921,0.941,0.004
10,173,0.981,0.986,0.001
10,174,0.921,0.941,0.004
10,175,0.778,0.827,-0.012
10,176,0.723,0.781,-0.015
10,177,0.807,0.851,-0.01
10,178,0.743,0.798,-0.014
10,179,0.94,0.955,0.003
10,18,0.648,0.717,0.015
10,180,0.917,0.938,-0.004
10,181,0.997,0.998,-0.0
10,182,0.936,0.952,-0.003
10,183,0.785,0.833,-0.012
10,184,0.786,0.834,-0.012
10,185,0.936,0.952,-0.004
10,186,0.986,0.99,0.001
10,187,0.915,0.936,0.005
10,188,0.958,0.968,0.002
10,189,0.908,0.93,-0.005
10,19,0.903,0.927,-0.004
10,190,0.891,0.918,0.006
10,191,0.914,0.935,0.005
10,192,0.81,0.853,0.011
10,193,0.761,0.813,0.014
10,194,0.685,0.749,0.019
10,195,0.803,0.847,0.012
10,196,0.719,0.778,0.017
10,197,0.643,0.712,0.022
10,198,0.457,0.539,0.035
10,199,0.739,0.795,0.016
10,20,0.638,0.707,0.015
10,200,0.638,0.708,0.023
10,201,0.474,0.556,0.035
10,202,0.494,0.576,0.033
10,203,0.484,0.566,0.034
10,204,0.642,0.711,0.023
10,205,0.564,0.641,0.029
10,206,0.616,0.688,0.025
10,207,0.638,0.708,0.024
10,208,0.8,0.845,0.013
10,209,0.692,0.755,0.02
10,21,0.949,0.962,0.002
10,210,0.779,0.828,0.014
10,211,0.629,0.7,0.025
10,212,0.744,0.799,0.017
10,213,0.956,0.968,0.003
10,214,0.906,0.929,0.006
10,215,0.743,0.798,0.018
10,216,0.739,0.794,0.018
10,217,0.634,0.704,0.026
10,218,0.759,0.811,0.017
10,219,0.621,0.693,0.027
10,22,0.88,0.909,0.005
10,220,0.584,0.659,0.03
10,221,0.646,0.715,0.026
10,222,0.561,0.638,0.033
10,223,0.565,0.641,0.033
10,224,0.701,0.762,0.022
10,225,0.718,0.777,0.021
10,226,0.58,0.656,0.032
10,227,0.505,0.586,0.039
10,228,0.445,0.528,0.044
10,229,0.54,0.618,0.036
10,23,0.922,0.941,0.003
10,230,0.46,0.542,0.043
10,231,0.479,0.561,0.042
10,232,0.463,0.546,0.044
10,233,0.43,0.513,0.047
10,234,0.413,0.496,0.049
10,235,0.636,0.706,0.028
10,236,0.468,0.55,0.044
10,237,0.439,0.522,0.047
10,238,0.662,0.728,0.027
10,239,0.563,0.64,0.035
10,24,0.881,0.91,-0.005
10,240,0.763,0.814,0.019
10,241,0.737,0.793,0.021
10,242,0.865,0.897,0.011
10,243,0.844,0.881,0.012
10,244,0.698,0.76,0.024
10,245,0.785,0.833,0.017
10,246,0.872,0.903,0.01
10,247,0.744,0.799,0.021
10,248,0.712,0.772,0.024
10,249,0.741,0.796,0.021
10,25,0.919,0.939,-0.003
10,250,0.888,0.915,-0.009
10,251,0.846,0.882,-0.013
10,26,0.902,0.926,-0.004
10,27,0.601,0.675,-0.017
10,28,0.561,0.638,-0.019
10,29,0.81,0.853,-0.008
10,30,0.587,0.662,-0.018
10,31,0.933,0.95,-0.003
10,32,0.585,0.66,-0.018
10,33,0.675,0.74,-0.014
10,34,0.732,0.788,-0.011
10,35,0.479,0.561,-0.023
10,36,0.612,0.685,-0.016
10,37,0.793,0.839,-0.009
10,38,0.804,0.849,-0.008
10,39,0.847,0.883,-0.006
10,40,0.528,0.607,-0.021
10,41,0.692,0.755,-0.013
10,42,0.94,0.955,-0.002
10,43,0.922,0.942,0.003
10,44,0.685,0.748,0.013
10,45,0.915,0.936,-0.004
10,46,0.868,0.9,0.005
10,47,0.38,0.463,0.029
10,48,0.514,0.594,0.022
10,49,0.648,0.716,0.015
10,50,0.716,0.775,0.012
10,51,0.65,0.718,0.015
10,52,0.758,0.81,0.01
10,53,0.547,0.625,0.02
10,54,0.819,0.861,0.008
10,55,0.775,0.824,0.01
10,56,0.808,0.852,-0.008
10,57,0.804,0.848,0.008
10,58,0.633,0.704,0.016
10,59,0.969,0.977,0.001
10,60,0.706,0.766,0.013
10,61,0.983,0.987,0.001
10,62,0.959,0.97,0.002
10,63,0.597,0.671,-0.018
10,64,0.677,0.742,-0.014
10,65,0.691,0.754,-0.014
10,66,0.857,0.891,-0.006
10,67,0.652,0.72,-0.015
10,68,0.87,0.901,-0.006
10,69,0.667,0.733,-0.015
10,7,0.511,0.591,0.023
10,70,0.862,0.895,-0.006
10,71,0.938,0.954,-0.003
10,72,0.861,0.894,-0.006
10,73,0.985,0.989,0.001
10,74,0.742,0.797,-0.012
10,75,0.633,0.703,-0.017
10,76,0.816,0.858,-0.008
10,77,0.909,0.932,-0.004
10,78,0.736,0.792,-0.012
10,79,0.866,0.898,-0.006
10,8,0.402,0.485,0.028
10,80,0.906,0.93,0.004
10,81,0.687,0.75,-0.014
10,82,0.703,0.764,-0.014
10,83,0.992,0.994,-0.0
10,84,0.91,0.933,-0.004
10,85,0.9,0.924,-0.005
10,86,0.893,0.919,-0.005
10,87,0.925,0.944,-0.003
10,88,0.977,0.983,0.001
10,89,0.725,0.783,-0.013
10,9,0.57,0.646,0.019
10,90,0.933,0.95,-0.003
10,91,0.725,0.782,-0.013
10,92,0.802,0.846,-0.009
10,93,0.704,0.765,-0.014
10,94,0.808,0.852,-0.009
10,95,0.64,0.709,-0.017
10,96,0.626,0.697,-0.018
10,97,0.662,0.729,-0.016
10,98,0.855,0.889,-0.007
10,99,0.984,0.988,0.001
100,10,0.951,0.963,-0.002
100,100,0.512,0.592,0.03
100,101,0.31,0.39,0.046
100,102,0.393,0.476,0.039
100,103,0.275,0.353,0.05
100,104,0.495,0.576,0.031
100,105,0.591,0.666,0.024
100,106,0.589,0.663,0.025
100,107,0.628,0.698,0.022
100,108,0.586,0.661,0.025
100,109,0.458,0.541,0.034
100,11,0.919,0.939,-0.004
100,110,0.48,0.562,0.033
100,111,0.526,0.606,0.029
100,112,0.59,0.664,0.025
100,113,0.508,0.589,0.031
100,114,0.604,0.677,0.024
100,115,0.584,0.659,0.026
100,116,0.648,0.716,0.021
100,117,0.4,0.484,0.039
100,118,0.405,0.489,0.039
100,119,0.382,0.466,0.041
100,12,0.963,0.972,0.002
100,120,0.28,0.358,0.051
100,121,0.334,0.416,0.046
100,122,0.425,0.509,0.038
100,123,0.366,0.449,0.043
100,124,0.394,0.477,0.04
100,125,0.434,0.517,0.037
100,126,0.481,0.563,0.033
100,127,0.362,0.444,0.043
100,128,0.374,0.457,0.042
100,129,0.293,0.373,0.05
100,13,0.724,0.782,0.012
100,130,0.349,0.431,0.045
100,131,0.298,0.378,0.049
100,132,0.313,0.394,0.048
100,133,0.246,0.321,0.055
100,134,0.264,0.341,0.053
100,135,0.32,0.4,0.047
100,136,0.496,0.577,0.032
100,137,0.45,0.533,0.036
100,138,0.264,0.341,0.053
100,139,0.276,0.353,0.052
100,14,0.931,0.948,0.003
100,140,0.299,0.379,0.049
100,141,0.439,0.522,0.037
100,142,0.507,0.588,0.032
100,143,0.455,0.538,0.036
100,144,0.518,0.598,0.031
100,145,0.647,0.716,0.022
100,146,0.596,0.67,0.025
100,147,0.683,0.747,0.019
100,148,0.669,0.735,0.02
100,149,0.789,0.836,0.013
100,15,0.754,0.807,-0.011
100,150,0.613,0.685,0.024
100,151,0.549,0.627,0.029
100,152,0.572,0.649,0.027
100,153,0.549,0.627,0.029
100,154,0.593,0.668,0.025
100,155,0.613,0.686,0.024
100,156,0.578,0.653,0.027
100,157,0.538,0.617,0.029
100,158,0.724,0.782,0.017
100,159,0.699,0.761,0.018
100,16,0.968,0.976,-0.001
100,160,0.68,0.744,0.02
100,161,0.743,0.798,0.016
100,162,0.647,0.716,0.022
100,163,0.684,0.748,0.019
100,164,0.653,0.721,0.021
100,165,0.536,0.615,0.029
100,166,0.462,0.544,0.035
100,167,0.572,0.648,0.027
100,168,0.556,0.633,0.028
100,169,0.589,0.664,0.025
100,17,0.807,0.851,-0.008
100,170,0.426,0.509,0.037
100,171,0.586,0.661,0.025
100,172,0.517,0.597,0.03
100,173,0.47,0.552,0.034
100,174,0.399,0.482,0.039
100,175,0.46,0.542,0.034
100,176,0.446,0.529,0.035
100,177,0.548,0.626,0.028
100,178,0.465,0.548,0.034
100,179,0.369,0.452,0.042
100,18,0.647,0.716,-0.016
100,180,0.325,0.406,0.046
100,181,0.533,0.612,0.029
100,182,0.506,0.587,0.031
100,183,0.886,0.914,0.007
100,184,0.89,0.917,0.006
100,185,0.777,0.826,0.013
100,186,0.699,0.76,0.018
100,187,0.622,0.694,0.023
100,188,0.735,0.791,0.016
100,189,0.808,0.852,0.011
100,19,0.747,0.801,-0.011
100,190,0.823,0.863,0.01
100,191,0.773,0.823,0.013
100,192,0.665,0.731,0.02
100,193,0.6,0.674,0.025
100,194,0.871,0.902,0.008
100,195,0.725,0.783,0.017
100,196,0.877,0.906,0.007
100,197,0.755,0.808,0.015
100,198,0.669,0.735,0.02
100,199,0.678,0.743,0.02
100,20,0.775,0.825,-0.01
100,200,0.615,0.687,0.024
100,201,0.738,0.794,0.016
100,202,0.732,0.789,0.017
100,203,0.741,0.796,0.016
100,204,0.521,0.601,0.032
100,205,0.511,0.592,0.033
100,206,0.479,0.561,0.036
100,207,0.53,0.61,0.032
100,208,0.607,0.68,0.026
100,209,0.376,0.459,0.046
100,21,0.936,0.952,-0.003
100,210,0.4,0.484,0.044
100,211,0.386,0.469,0.046
100,212,0.369,0.452,0.048
100,213,0.366,0.449,0.048
100,214,0.325,0.406,0.053
100,215,0.33,0.412,0.053
100,216,0.272,0.35,0.06
100,217,0.332,0.414,0.054
100,218,0.417,0.5,0.046
100,219,0.319,0.4,0.057
100,22,0.844,0.88,-0.007
100,220,0.297,0.377,0.06
100,221,0.361,0.443,0.053
100,222,0.434,0.517,0.046
100,223,0.348,0.43,0.055
100,224,0.391,0.474,0.051
100,225,0.505,0.586,0.04
100,226,0.592,0.666,0.032
100,227,0.349,0.431,0.057
100,228,0.441,0.524,0.047
100,229,0.389,0.472,0.053
100,23,0.772,0.822,-0.01
100,230,0.419,0.502,0.05
100,231,0.525,0.605,0.039
100,232,0.472,0.554,0.045
100,233,0.62,0.692,0.031
100,234,0.502,0.583,0.042
100,235,0.532,0.611,0.039
100,236,0.548,0.626,0.038
100,237,0.465,0.547,0.046
100,238,0.677,0.741,0.027
100,239,0.588,0.663,0.035
100,24,0.987,0.991,0.001
100,240,0.653,0.72,0.029
100,241,0.804,0.849,0.016
100,242,0.66,0.727,0.028
100,243,0.9,0.925,0.008
100,244,0.765,0.817,0.019
100,245,0.861,0.894,0.011
100,246,0.969,0.977,0.003
100,247,0.952,0.964,-0.004
100,248,0.897,0.922,-0.008
100,249,0.856,0.89,-0.012
100,25,0.952,0.964,-0.002
100,250,0.813,0.856,-0.015
100,251,0.907,0.93,-0.008
100,26,0.809,0.852,-0.008
100,27,0.955,0.967,-0.002
100,28,0.697,0.759,0.013
100,29,0.95,0.963,0.002
100,30,0.768,0.818,0.01
100,31,0.944,0.958,-0.002
100,32,0.739,0.795,0.012
100,33,0.83,0.869,0.007
100,34,0.675,0.74,0.015
100,35,0.981,0.986,-0.001
100,36,0.97,0.978,-0.001
100,37,0.95,0.963,-0.002
100,38,0.924,0.943,-0.003
100,39,0.907,0.93,-0.004
100,40,0.995,0.997,0.0
100,41,0.717,0.776,0.013
100,42,0.754,0.807,0.011
100,43,0.933,0.95,0.003
100,44,0.851,0.886,0.007
100,45,0.956,0.967,-0.002
100,46,0.921,0.94,0.004
100,47,0.779,0.828,0.01
100,48,0.815,0.857,0.009
100,49,0.915,0.936,0.004
100,50,0.887,0.914,0.005
100,51,0.96,0.971,0.002
100,52,0.952,0.964,-0.002
100,53,0.763,0.815,0.011
100,54,0.85,0.885,0.007
100,55,0.857,0.891,0.007
100,56,0.772,0.822,0.011
100,57,0.633,0.703,0.018
100,58,0.744,0.799,0.012
100,59,0.764,0.816,0.011
100,60,0.813,0.855,0.009
100,61,0.754,0.807,0.012
100,62,0.444,0.526,0.03
100,63,0.707,0.767,0.015
100,64,0.852,0.887,0.007
100,65,0.788,0.835,0.011
100,66,0.898,0.923,0.005
100,67,0.642,0.711,0.018
100,68,0.461,0.543,0.029
100,69,0.35,0.432,0.037
100,7,0.964,0.973,0.002
100,70,0.396,0.48,0.034
100,71,0.446,0.529,0.031
100,72,0.417,0.5,0.033
100,73,0.517,0.597,0.026
100,74,0.389,0.472,0.035
100,75,0.366,0.448,0.037
100,76,0.236,0.31,0.049
100,77,0.279,0.358,0.045
100,78,0.377,0.46,0.037
100,79,0.34,0.422,0.04
100,8,0.859,0.892,0.006
100,80,0.349,0.431,0.039
100,81,0.238,0.313,0.05
100,82,0.345,0.427,0.04
100,83,0.298,0.378,0.044
100,84,0.326,0.408,0.042
100,85,0.181,0.247,0.058
100,86,0.266,0.343,0.048
100,87,0.299,0.379,0.045
100,88,0.255,0.332,0.049
100,89,0.354,0.437,0.04
100,9,0.658,0.725,0.016
100,90,0.336,0.417,0.042
100,91,0.352,0.435,0.041
100,92,0.565,0.642,0.025
100,93,0.471,0.553,0.032
100,94,0.539,0.618,0.027
100,95,0.452,0.535,0.034
100,96,0.511,0.591,0.029
100,97,0.44,0.523,0.035
100,98,0.454,0.536,0.034
100,99,0.54,0.619,0.028
101,10,0.594,0.668,-0.019
101,100,0.483,0.565,0.032
101,101,0.571,0.647,0.026
101,102,0.505,0.586,0.03
101,103,0.43,0.513,0.036
101,104,0.425,0.508,0.036
101,105,0.553,0.631,0.027
101,106,0.337,0.419,0.044
101,107,0.408,0.491,0.038
101,108,0.416,0.5,0.037
101,109,0.498,0.579,0.031
101,11,0.295,0.375,-0.037
101,110,0.308,0.389,0.047
101,111,0.449,0.532,0.035
101,112,0.459,0.542,0.034
101,113,0.421,0.505,0.037
101,114,0.457,0.539,0.034
101,115,0.413,0.496,0.038
101,116,0.319,0.4,0.046
101,117,0.255,0.331,0.053
101,118,0.29,0.369,0.049
101,119,0.43,0.513,0.037
101,12,0.699,0.761,-0.013
101,120,0.491,0.572,0.032
101,121,0.457,0.54,0.035
101,122,0.398,0.481,0.04
101,123,0.456,0.539,0.035
101,124,0.358,0.44,0.043
101,125,0.3,0.379,0.049
101,126,0.34,0.422,0.045
101,127,0.365,0.447,0.043
101,128,0.331,0.412,0.046
101,129,0.327,0.409,0.046
101,13,0.615,0.687,-0.017
101,130,0.338,0.419,0.045
101,131,0.396,0.48,0.04
101,132,0.529,0.608,0.03
101,133,0.495,0.576,0.032
101,134,0.472,0.554,0.034
101,135,0.482,0.564,0.033
101,136,0.624,0.695,0.023
101,137,0.591,0.666,0.025
101,138,0.355,0.437,0.044
101,139,0.407,0.491,0.039
101,14,0.719,0.777,-0.012
101,140,0.451,0.534,0.036
101,141,0.496,0.577,0.032
101,142,0.359,0.442,0.043
101,143,0.349,0.431,0.044
101,144,0.384,0.467,0.041
101,145,0.354,0.437,0.044
101,146,0.313,0.394,0.048
101,147,0.283,0.361,0.051
101,148,0.33,0.411,0.046
101,149,0.228,0.302,0.057
101,15,0.906,0.929,-0.004
101,150,0.332,0.413,0.046
101,151,0.422,0.505,0.038
101,152,0.432,0.515,0.037
101,153,0.453,0.535,0.036
101,154,0.47,0.552,0.034
101,155,0.491,0.572,0.033
101,156,0.46,0.542,0.035
101,157,0.553,0.631,0.028
101,158,0.627,0.698,0.023
101,159,0.534,0.613,0.029
101,16,0.921,0.941,-0.003
101,160,0.66,0.727,0.021
101,161,0.522,0.602,0.03
101,162,0.514,0.595,0.031
101,163,0.639,0.708,0.022
101,164,0.643,0.712,0.022
101,165,0.448,0.531,0.036
101,166,0.483,0.565,0.033
101,167,0.561,0.639,0.027
101,168,0.316,0.396,0.047
101,169,0.686,0.749,0.019
101,17,0.667,0.733,-0.015
101,170,0.757,0.81,0.014
101,171,0.699,0.761,0.018
101,172,0.69,0.753,0.019
101,173,0.564,0.641,0.027
101,174,0.68,0.744,0.019
101,175,0.608,0.681,0.024
101,176,0.695,0.757,0.018
101,177,0.604,0.678,0.024
101,178,0.473,0.555,0.033
101,179,0.532,0.612,0.029
101,18,0.667,0.733,-0.015
101,180,0.705,0.766,0.018
101,181,0.66,0.727,0.02
101,182,0.665,0.732,0.02
101,183,0.61,0.682,0.024
101,184,0.619,0.691,0.023
101,185,0.571,0.647,0.026
101,186,0.645,0.714,0.021
101,187,0.571,0.648,0.026
101,188,0.578,0.654,0.026
101,189,0.641,0.71,0.022
101,19,0.735,0.791,-0.012
101,190,0.631,0.701,0.023
101,191,0.503,0.584,0.032
101,192,0.477,0.559,0.033
101,193,0.456,0.539,0.035
101,194,0.369,0.452,0.043
101,195,0.468,0.55,0.035
101,196,0.535,0.615,0.03
101,197,0.569,0.646,0.027
101,198,0.657,0.725,0.021
101,199,0.631,0.701,0.023
101,20,0.845,0.881,-0.007
101,200,0.606,0.679,0.025
101,201,0.439,0.523,0.038
101,202,0.574,0.65,0.028
101,203,0.758,0.81,0.015
101,204,0.655,0.722,0.023
101,205,0.726,0.783,0.018
101,206,0.629,0.699,0.025
101,207,0.581,0.656,0.029
101,208,0.634,0.704,0.025
101,209,0.563,0.64,0.03
101,21,0.952,0.964,0.002
101,210,0.545,0.623,0.032
101,211,0.414,0.497,0.044
101,212,0.512,0.593,0.035
101,213,0.405,0.488,0.045
101,214,0.299,0.379,0.057
101,215,0.408,0.492,0.046
101,216,0.557,0.634,0.033
101,217,0.516,0.597,0.037
101,218,0.464,0.546,0.042
101,219,0.446,0.529,0.044
101,22,0.906,0.929,-0.004
101,220,0.408,0.491,0.048
101,221,0.525,0.605,0.037
101,222,0.452,0.535,0.044
101,223,0.541,0.62,0.036
101,224,0.571,0.647,0.034
101,225,0.64,0.709,0.028
101,226,0.525,0.605,0.038
101,227,0.425,0.509,0.049
101,228,0.442,0.525,0.047
101,229,0.566,0.643,0.035
101,23,0.897,0.922,-0.004
101,230,0.416,0.499,0.05
101,231,0.504,0.585,0.042
101,232,0.609,0.682,0.032
101,233,0.526,0.605,0.04
101,234,0.428,0.511,0.05
101,235,0.436,0.519,0.049
101,236,0.582,0.657,0.035
101,237,0.601,0.675,0.033
101,238,0.606,0.679,0.033
101,239,0.565,0.641,0.037
101,24,0.729,0.786,-0.012
101,240,0.739,0.794,0.021
101,241,0.632,0.703,0.031
101,242,0.816,0.858,0.015
101,243,0.743,0.798,0.021
101,244,0.653,0.721,0.029
101,245,0.741,0.796,0.021
101,246,0.767,0.818,0.019
101,247,0.833,0.872,0.014
101,248,0.896,0.921,0.008
101,249,0.733,0.79,0.022
101,25,0.815,0.857,0.008
101,250,0.84,0.878,0.013
101,251,0.998,0.999,-0.0
101,26,0.882,0.911,0.005
101,27,0.868,0.899,-0.006
101,28,0.785,0.833,0.009
101,29,0.978,0.984,0.001
101,30,0.764,0.815,-0.01
101,31,0.9,0.924,0.004
101,32,0.984,0.989,-0.001
101,33,0.798,0.843,-0.009
101,34,0.656,0.723,-0.015
101,35,0.665,0.731,-0.015
101,36,0.641,0.711,-0.016
101,37,0.568,0.645,-0.02
101,38,0.783,0.831,-0.01
